-7.271040568150671390e+01,-7.630395596265017844e+01,-7.590826254404271367e+01,-7.560166372129545209e+01,-7.503796020815966017e+01
-7.268471800289792384e+01,-7.619251886291282005e+01,-7.594534757184568718e+01,-7.550830338996456703e+01,-7.498501727080233081e+01
-7.271121093861557938e+01,-7.646676069437539525e+01,-7.587605819144559405e+01,-7.554972954516156847e+01,-7.499360950143729099e+01
-7.267844568824909857e+01,-7.630721792890267352e+01,-7.593551918442503279e+01,-7.552579411202786730e+01,-7.493206625475055205e+01
-7.270857351871680407e+01,-7.648204748090095961e+01,-7.588175343057072553e+01,-7.561431556967676215e+01,-7.488202126349847276e+01
-7.271350613241251892e+01,-7.623935268163931767e+01,-7.598336271368687278e+01,-7.560992558923361173e+01,-7.476591556279514350e+01
-7.274324924039859752e+01,-7.642288129345290315e+01,-7.593820263275102889e+01,-7.569978834185944550e+01,-7.472878089929231749e+01
-7.268953202398151348e+01,-7.624692263991933316e+01,-7.599097672425261862e+01,-7.568193483566066959e+01,-7.468616063463221622e+01
-7.270417162511598974e+01,-7.642850095142841838e+01,-7.593447966269214078e+01,-7.577105676955549995e+01,-7.475004453159756679e+01
-7.268599774649892709e+01,-7.627413692545843560e+01,-7.598839528280610978e+01,-7.573191399543257774e+01,-7.477972530306249155e+01
-7.274306838514492313e+01,-7.649970462331525312e+01,-7.591310884394356151e+01,-7.578019218009717406e+01,-7.487066631987788412e+01
-7.276888887017956620e+01,-7.635296129013826771e+01,-7.596853045654648895e+01,-7.570253913628387465e+01,-7.484537629160658412e+01
-7.284360028691546063e+01,-7.652332512559587485e+01,-7.589778173325181854e+01,-7.579254205715638193e+01,-7.488148622014335842e+01
-7.280724674816025299e+01,-7.633932385199764781e+01,-7.589483446191142946e+01,-7.577995699129007789e+01,-7.484604078231502911e+01
-7.282409287001944165e+01,-7.649912427851980112e+01,-7.577929625066286690e+01,-7.585280126307851845e+01,-7.485425346289466120e+01
-7.278494044267947061e+01,-7.634893454962949022e+01,-7.574589108034032847e+01,-7.581256865821877966e+01,-7.480674870966471701e+01
-7.280424036120652431e+01,-7.653077386397380621e+01,-7.567365010274419035e+01,-7.586589958527044075e+01,-7.485106067560735710e+01
-7.273710154005857476e+01,-7.640303316259662836e+01,-7.575427905571885390e+01,-7.579204547368935607e+01,-7.481968577415230470e+01
-7.271226416064874343e+01,-7.657583291984096263e+01,-7.568340453084213948e+01,-7.576926348324626304e+01,-7.486991350885850238e+01
-7.267296685218171604e+01,-7.641629347938231831e+01,-7.569266766043607220e+01,-7.567016329890373072e+01,-7.486471069314890769e+01
-7.269710624848563896e+01,-7.658633561591634020e+01,-7.561093655600315344e+01,-7.569021276344086857e+01,-7.488603579475164906e+01
-7.260563517780464338e+01,-7.641280848815489435e+01,-7.565579783231281397e+01,-7.562336928167113115e+01,-7.481800007019695897e+01
-7.254905034847050160e+01,-7.655131957733073023e+01,-7.558493557509042660e+01,-7.569225298976154193e+01,-7.482050111210128307e+01
-7.243915180272149712e+01,-7.641623446444025092e+01,-7.561715683167840041e+01,-7.566293112916631003e+01,-7.480454290171783782e+01
-7.241337179157275727e+01,-7.656460577135231915e+01,-7.554943432649115209e+01,-7.571974130768902000e+01,-7.482779187316371861e+01
-7.235467133721139987e+01,-7.646329951687819459e+01,-7.560878034741109843e+01,-7.568293047765450865e+01,-7.475398082887210194e+01
-7.237643483379011400e+01,-7.662337838408753043e+01,-7.556291527483593029e+01,-7.574298518975743377e+01,-7.474824879479764661e+01
-7.234879962410198573e+01,-7.649668221527416279e+01,-7.562742936300369934e+01,-7.568754790078419603e+01,-7.470796011964188210e+01
-7.237544828846181133e+01,-7.661068220994422973e+01,-7.558262125692280620e+01,-7.569802062485783267e+01,-7.473198365231117180e+01
-7.232858585248352767e+01,-7.643543440606320871e+01,-7.564138861899201061e+01,-7.561553689995101024e+01,-7.466330700623220196e+01
-7.233653733926531970e+01,-7.648109750503654425e+01,-7.558856676498602667e+01,-7.563238547255653543e+01,-7.467666166280390883e+01
-7.229945540434293605e+01,-7.630272172453999246e+01,-7.561703969557862592e+01,-7.557027216377896650e+01,-7.458151707006291531e+01
-7.233658806736022484e+01,-7.637223662972942861e+01,-7.553072392575661809e+01,-7.561060985467611317e+01,-7.452645856820208792e+01
-7.232970336532757472e+01,-7.622710801435519556e+01,-7.552827603256743316e+01,-7.557550854429396736e+01,-7.439588375973706036e+01
-7.236281867816110491e+01,-7.633012496520632340e+01,-7.542813735111883489e+01,-7.561731071184243547e+01,-7.437510596225550330e+01
-7.230574832875190339e+01,-7.610706724967739945e+01,-7.548016552263845824e+01,-7.558586425351222715e+01,-7.430533025359277133e+01
-7.233336521275532505e+01,-7.612090511153434136e+01,-7.544040243529904899e+01,-7.563118370885683817e+01,-7.436274637349494299e+01
-7.231088839888541031e+01,-7.598787738261169977e+01,-7.547715761436826654e+01,-7.558484405722334998e+01,-7.430704064919440555e+01
-7.234481311601103926e+01,-7.611384692450813816e+01,-7.540480947949042445e+01,-7.559393362695887220e+01,-7.428715152906998753e+01
-7.230222457126942004e+01,-7.598814119283117918e+01,-7.545836088214618087e+01,-7.546803881488450827e+01,-7.424210918829830064e+01
-7.232462842588330432e+01,-7.608672519009657265e+01,-7.544403773244188471e+01,-7.543128030015947161e+01,-7.427655609099365108e+01
-7.226054243402163024e+01,-7.597557222429851720e+01,-7.552578451792430769e+01,-7.533230687841093243e+01,-7.423435235273743160e+01
-7.226560962874758332e+01,-7.614653847924401475e+01,-7.540461413343732033e+01,-7.535485824408513622e+01,-7.427840181153845833e+01
-7.220280832173286001e+01,-7.609717028312584830e+01,-7.540109225245169000e+01,-7.529953927659586554e+01,-7.417372073351512540e+01
-7.219325490185339333e+01,-7.623609752527758587e+01,-7.529746522057529035e+01,-7.532155285858830496e+01,-7.417807964176496682e+01
-7.214289268137905253e+01,-7.614473891480197665e+01,-7.528830432250121873e+01,-7.529552598618724346e+01,-7.408839851945097621e+01
-7.218405816455320689e+01,-7.622776670813981070e+01,-7.518071331155238113e+01,-7.533627381548154744e+01,-7.410319308019717255e+01
-7.212205919032244594e+01,-7.605685817780660329e+01,-7.517042302395822162e+01,-7.531931415588027789e+01,-7.404827718899748845e+01
-7.215111322194037768e+01,-7.606989919818498436e+01,-7.509402543532800678e+01,-7.532705561417000695e+01,-7.411882752164825661e+01
-7.209157943121154233e+01,-7.595320310865938040e+01,-7.517483883216134188e+01,-7.523182440907874025e+01,-7.407589332422421080e+01
-7.212505347427742208e+01,-7.604902622336237528e+01,-7.516854857092468478e+01,-7.521572954182994408e+01,-7.409707695153689144e+01
-7.207776507079630335e+01,-7.594806923868151216e+01,-7.523650569496729190e+01,-7.513891305170109547e+01,-7.405394014292517113e+01
-7.210769035936665716e+01,-7.600895948395104540e+01,-7.517969590454509898e+01,-7.508537098253718511e+01,-7.409161470563715568e+01
-7.206845565441143719e+01,-7.589158686232670448e+01,-7.526436958383598608e+01,-7.501002793850254591e+01,-7.403368303904998982e+01
-7.210993732994633376e+01,-7.597750643897519751e+01,-7.522527408103192670e+01,-7.500625761667063784e+01,-7.410979330940408261e+01
-7.207193239368054094e+01,-7.585231451154146498e+01,-7.523358317340611734e+01,-7.491033584401030510e+01,-7.408246916967094364e+01
-7.215254664508772464e+01,-7.589255611435176263e+01,-7.508062829320516585e+01,-7.490081644774829783e+01,-7.413417022363888975e+01
-7.211224826512506070e+01,-7.581458496079913800e+01,-7.511568575990635566e+01,-7.480532800217331157e+01,-7.403527640424812262e+01
-7.215930910191895009e+01,-7.589615760895168250e+01,-7.510416069242631920e+01,-7.479267733379279548e+01,-7.402408086021270606e+01
-7.209980701463337027e+01,-7.579873924048165179e+01,-7.517910233145637733e+01,-7.472228715250676601e+01,-7.391119342954669946e+01
-7.212673357677647346e+01,-7.582425497661768077e+01,-7.509230902141285924e+01,-7.473607757612064972e+01,-7.389857055083867010e+01
-7.205005417528241196e+01,-7.571377142626661794e+01,-7.508741849687503134e+01,-7.465189260965361484e+01,-7.379364136118620365e+01
-7.207114933887234542e+01,-7.575226718163487760e+01,-7.497490835993662017e+01,-7.463144058668204650e+01,-7.382142569299080037e+01
-7.198345623984336328e+01,-7.564306223586271472e+01,-7.500761189389397998e+01,-7.459080442071788752e+01,-7.376896139268043839e+01
-7.199860192718182361e+01,-7.569978134427348948e+01,-7.492972596181083134e+01,-7.462753763268034390e+01,-7.382276523431049498e+01
-7.194031849611467067e+01,-7.558905997555190481e+01,-7.496235019153954227e+01,-7.456518304923817198e+01,-7.379314669333525956e+01
-7.194972670916183688e+01,-7.557756869223945273e+01,-7.487656691618676064e+01,-7.454771560855813561e+01,-7.384570228031407169e+01
-7.187586338788622697e+01,-7.550519190415640480e+01,-7.493475698192979451e+01,-7.445276843099539121e+01,-7.376897019304763603e+01
-7.192628255884169164e+01,-7.559292937483863284e+01,-7.484705886592580271e+01,-7.445189239722770935e+01,-7.379886709517521126e+01
-7.186618238126331448e+01,-7.555465553089423736e+01,-7.482748247177283929e+01,-7.436852404563606456e+01,-7.370474670755585578e+01
-7.192758192650639160e+01,-7.560432933847728521e+01,-7.473054227218989354e+01,-7.434582096233356197e+01,-7.370069563936880286e+01
-7.187222698887525496e+01,-7.550031244553045440e+01,-7.479374514765177651e+01,-7.427246559300786544e+01,-7.356654947169521108e+01
-7.191501347978903880e+01,-7.553357727230569196e+01,-7.469592479317847733e+01,-7.425204887584231983e+01,-7.358707836787871770e+01
-7.184993468729278732e+01,-7.545534559687561682e+01,-7.475266721786114488e+01,-7.420206067555895402e+01,-7.348802904767828181e+01
-7.190157680258037942e+01,-7.551370062746572387e+01,-7.470364576552779567e+01,-7.419328110848594804e+01,-7.348739769013921830e+01
-7.185124771534262322e+01,-7.543856809522826268e+01,-7.474604201098178180e+01,-7.417289465412999050e+01,-7.340084934339024869e+01
-7.189503834485755362e+01,-7.550567506192385281e+01,-7.467729981352225366e+01,-7.423422188101871200e+01,-7.343120717071275294e+01
-7.182806342210425044e+01,-7.545083469431340006e+01,-7.473005616742786117e+01,-7.419362165137697218e+01,-7.333457662328713411e+01
-7.188355443918786136e+01,-7.548505753691193831e+01,-7.465839398934137705e+01,-7.420659838630980687e+01,-7.343440329558514179e+01
-7.181468203776900339e+01,-7.545640464272398162e+01,-7.470499161421675183e+01,-7.413791357912819535e+01,-7.337804108110667300e+01
-7.187688154143802421e+01,-7.553209812541925317e+01,-7.460627420216844996e+01,-7.415373251629220874e+01,-7.346753559641547326e+01
-7.182776266109468111e+01,-7.554527982538328956e+01,-7.460636091328619557e+01,-7.413869072890824441e+01,-7.341909825692476943e+01
-7.191212984192307545e+01,-7.559979080498527537e+01,-7.449630586107372210e+01,-7.416723584326891228e+01,-7.352210029635257627e+01
-7.188190372826329622e+01,-7.555258411564994958e+01,-7.450045635095729324e+01,-7.413869580084720212e+01,-7.349475256858094951e+01
-7.197923023445800084e+01,-7.557711879557693635e+01,-7.439228395410782468e+01,-7.413368789872333764e+01,-7.361193840429245938e+01
-7.193780268917562637e+01,-7.549278142496112309e+01,-7.437844338060567395e+01,-7.407451492639765434e+01,-7.357985333104657855e+01
-7.201127135144947999e+01,-7.548104571227135295e+01,-7.428668213222822203e+01,-7.405027570814836224e+01,-7.365955514333865040e+01
-7.194262338810290203e+01,-7.543565469141411484e+01,-7.433759133514348605e+01,-7.398671100328100181e+01,-7.360326614670684364e+01
-7.200315052097835178e+01,-7.544429156149864468e+01,-7.428110690699244856e+01,-7.399744473944284096e+01,-7.364327748450092770e+01
-7.194308096909023220e+01,-7.534792534270366104e+01,-7.436350869221909932e+01,-7.395354902769915384e+01,-7.356664789343453492e+01
-7.200370757509125497e+01,-7.535867642331017180e+01,-7.429559554429324919e+01,-7.398239240156598839e+01,-7.364928450237113111e+01
-7.191369652888624842e+01,-7.529740187785594685e+01,-7.435765117790393219e+01,-7.399160650933036720e+01,-7.361012321835306693e+01
-7.195634566210161154e+01,-7.530531113413189814e+01,-7.428576940181127952e+01,-7.402686673769908055e+01,-7.369834728590535633e+01
-7.185399805933241169e+01,-7.523280799330547097e+01,-7.433737568791464412e+01,-7.399366780038766933e+01,-7.361920714890422346e+01
-7.192291155304017991e+01,-7.518800020729068478e+01,-7.428161762311609095e+01,-7.401413486454799795e+01,-7.366923615464212105e+01
-7.184741405316567864e+01,-7.507013568362303602e+01,-7.433894456148163954e+01,-7.396396756894330338e+01,-7.355590704064330509e+01
-7.190765036434990520e+01,-7.503305762318868233e+01,-7.426753345872342038e+01,-7.396816448677684264e+01,-7.362760586760188630e+01
-7.179890166166977394e+01,-7.495110184522727081e+01,-7.434018639799214156e+01,-7.395609424012093314e+01,-7.354346803496220275e+01
-7.182127388243661414e+01,-7.493910033334690013e+01,-7.427332933440629859e+01,-7.397066984576530047e+01,-7.359339401032185890e+01
-7.170338317783041759e+01,-7.488021438537997199e+01,-7.434380727842683712e+01,-7.391121865751921405e+01,-7.347173381514144808e+01
-7.176636314632540348e+01,-7.484617224791058732e+01,-7.427072426684117090e+01,-7.390697798442229782e+01,-7.353321138527944356e+01
-7.167455078510309363e+01,-7.478974235186551311e+01,-7.427730830715536570e+01,-7.387054111060761841e+01,-7.342627650439435172e+01
-7.173511147802079790e+01,-7.482980474104434165e+01,-7.418192647579699894e+01,-7.389621740477176104e+01,-7.348431259010845906e+01
-7.162576832530079685e+01,-7.485600698978561240e+01,-7.422166318445216859e+01,-7.385692671530499354e+01,-7.335294291429093505e+01
-7.168935453076059616e+01,-7.491513413519940912e+01,-7.413844168210920316e+01,-7.388416874332932593e+01,-7.341574774091414213e+01
-7.159532777239380152e+01,-7.498215745240788976e+01,-7.412607642781900097e+01,-7.385861644789839886e+01,-7.331009069334703554e+01
-7.166806511926527889e+01,-7.506700982537283551e+01,-7.397530038280217468e+01,-7.388810899958221512e+01,-7.336201901099801148e+01
-7.158024167115698333e+01,-7.508216310304582919e+01,-7.398193083177972085e+01,-7.388002281979092345e+01,-7.323242062538894004e+01
-7.165864257745168686e+01,-7.512699282878818963e+01,-7.385845405975901201e+01,-7.390136194150792903e+01,-7.333336028357540215e+01
-7.154947313735647185e+01,-7.518983936701242499e+01,-7.388706272947985099e+01,-7.384877457226616571e+01,-7.321878631651564717e+01
-7.161595528060084348e+01,-7.517405513622993851e+01,-7.376396210557712152e+01,-7.383099982147402329e+01,-7.328039777021402301e+01
-7.152316575201631110e+01,-7.514477933060346970e+01,-7.376552412799716762e+01,-7.378286104267432677e+01,-7.314299539451296539e+01
-7.160063463558937258e+01,-7.516676744694972001e+01,-7.368131325259003006e+01,-7.377951921073793073e+01,-7.320880438411631985e+01
-7.149627350749916843e+01,-7.518925637279123464e+01,-7.371466810230819533e+01,-7.375667699819233292e+01,-7.307459933003926267e+01
-7.159982055311418492e+01,-7.514310669802952702e+01,-7.361987694129857118e+01,-7.377394280348693201e+01,-7.315070213849475067e+01
-7.148604950199333530e+01,-7.511485082763732635e+01,-7.368155665709461744e+01,-7.374595564423080418e+01,-7.303137749835404691e+01
-7.156667170379023446e+01,-7.508066956416141124e+01,-7.362127067651685763e+01,-7.378212119939801994e+01,-7.310952467879246797e+01
-7.146303285978274289e+01,-7.509742751088329271e+01,-7.368505041127832556e+01,-7.373234400478504824e+01,-7.300156149369077241e+01
-7.152817466672533442e+01,-7.509967899425484461e+01,-7.357606044221360264e+01,-7.376713254254998731e+01,-7.306484649416340460e+01
-7.138310415660968999e+01,-7.514538746017136361e+01,-7.360970474300711430e+01,-7.374042600984294893e+01,-7.293058678551312823e+01
-7.145451711122834126e+01,-7.512888597763694065e+01,-7.351631393094376676e+01,-7.374970149199464231e+01,-7.303024062908669123e+01
-7.131866396470088887e+01,-7.511430891166868662e+01,-7.356549793962348360e+01,-7.368991969300117262e+01,-7.289671864848592975e+01
-7.139689963752886115e+01,-7.505672179273393851e+01,-7.348466875588346170e+01,-7.369298077611350095e+01,-7.298576745802752441e+01
-7.125551325413945847e+01,-7.503471271508003326e+01,-7.355648579239434071e+01,-7.361946216375622498e+01,-7.287536856403330887e+01
-7.132980978995902888e+01,-7.498177739097698691e+01,-7.343962116545674235e+01,-7.359428057724298355e+01,-7.300723181892023206e+01
-7.119305261440906918e+01,-7.500035993744278073e+01,-7.346062360541147029e+01,-7.350547362338504342e+01,-7.286677249451092564e+01
-7.128967177061774407e+01,-7.494853708394406056e+01,-7.334375067029679940e+01,-7.350769782891904924e+01,-7.298748966819962902e+01
-7.115285624196332037e+01,-7.495155675736218370e+01,-7.340853244714990922e+01,-7.346287278953269606e+01,-7.286489569749367945e+01
-7.125199113408308449e+01,-7.492403648284681594e+01,-7.332851585421606444e+01,-7.348069016333118952e+01,-7.295549436645887909e+01
-7.112397864801943115e+01,-7.493558629188700593e+01,-7.338760058748198389e+01,-7.344485150949930130e+01,-7.278677633688029402e+01
-7.121835044530024561e+01,-7.489347945742545676e+01,-7.331553709812691011e+01,-7.348294417692490299e+01,-7.288438804573104335e+01
-7.107396927020178623e+01,-7.488613015170582798e+01,-7.339498173454516916e+01,-7.345238666724330301e+01,-7.270349071506197447e+01
-7.116796063303748099e+01,-7.475387735462624050e+01,-7.333124536920304593e+01,-7.346635229631219488e+01,-7.278292755603291653e+01
-7.101881748364425562e+01,-7.474826509839722632e+01,-7.342402129271093258e+01,-7.339370052347608464e+01,-7.259005409122703156e+01
-7.114443149986438186e+01,-7.465975610292568376e+01,-7.333558323171295967e+01,-7.337837589866165899e+01,-7.271216375552896238e+01
-7.099135629808870362e+01,-7.471579272659599269e+01,-7.338390876441714283e+01,-7.331661412067340677e+01,-7.256061738375176162e+01
-7.111153565153115608e+01,-7.469360523691327103e+01,-7.327627301859290299e+01,-7.331584057032074497e+01,-7.270780748532592952e+01
-7.096322028184330577e+01,-7.472830083833302695e+01,-7.332006815159682844e+01,-7.326109343956107978e+01,-7.254441492798592606e+01
-7.110801516662860422e+01,-7.460524381284966466e+01,-7.319004616939930941e+01,-7.327556377298618884e+01,-7.267921948221693640e+01
-7.095620759726091364e+01,-7.462937405223733833e+01,-7.325050629540918123e+01,-7.318914610618941197e+01,-7.253027552015764456e+01
-7.109830557613530289e+01,-7.455279889567941609e+01,-7.314742906843548553e+01,-7.317609325790495234e+01,-7.267982639383573940e+01
-7.093136182775806731e+01,-7.461933267463585651e+01,-7.322175273404644713e+01,-7.309399601921171552e+01,-7.249293898019064386e+01
-7.106001066258629351e+01,-7.455973895728807577e+01,-7.311362616444671403e+01,-7.307401701179189502e+01,-7.266509144371757145e+01
-7.086200534602055257e+01,-7.461448312641890368e+01,-7.318027025393968188e+01,-7.298567956858441619e+01,-7.246012455671834118e+01
-7.099139066909744145e+01,-7.450404978383308219e+01,-7.309611552784748767e+01,-7.299837791191129099e+01,-7.255805247724200058e+01
-7.077988114841473077e+01,-7.452776757911615846e+01,-7.316708809591334273e+01,-7.294058533666184019e+01,-7.231868179282241726e+01
-7.091184850233558734e+01,-7.439495732021363494e+01,-7.302880487233279894e+01,-7.296771233325802086e+01,-7.244210640491370157e+01
-7.070929904837122137e+01,-7.444664894113854814e+01,-7.307166284652956278e+01,-7.289502473763550938e+01,-7.221482322317010016e+01
-7.087142953829660996e+01,-7.435544072411657623e+01,-7.293321598344941492e+01,-7.289453515771192826e+01,-7.237795170325786387e+01
-7.066656289325703710e+01,-7.443681836840688959e+01,-7.298260759552341881e+01,-7.279326403332767370e+01,-7.218692106375223716e+01
-7.083349529226109098e+01,-7.430629809452835843e+01,-7.287983535255752088e+01,-7.278344982949059272e+01,-7.241569687238018105e+01
-7.059557035044754514e+01,-7.429996372263330784e+01,-7.296978102049395432e+01,-7.267585010270894941e+01,-7.224333829056907064e+01
-7.076468403475359992e+01,-7.413322553337701493e+01,-7.283658012658229097e+01,-7.272940160404226617e+01,-7.245262594129692957e+01
-7.050559091937046219e+01,-7.417022829972107445e+01,-7.288393439772556803e+01,-7.266556379824247358e+01,-7.222775797570990619e+01
-7.071086455349572475e+01,-7.401981991090931956e+01,-7.277609703059479784e+01,-7.269176678984435114e+01,-7.245873534154277706e+01
-7.046669781764364870e+01,-7.406816772192014753e+01,-7.285566540789827172e+01,-7.262036178784249785e+01,-7.222384500734327162e+01
-7.071531488044803382e+01,-7.391940462501085563e+01,-7.275162925732652752e+01,-7.268502796730730608e+01,-7.248536106098472942e+01
-7.044129163954291073e+01,-7.397971632019051924e+01,-7.283395374146894596e+01,-7.260276563205815137e+01,-7.224481517409651588e+01
-7.069755595128826542e+01,-7.383596990891891210e+01,-7.277413452804746896e+01,-7.267258985558919449e+01,-7.254105393761793152e+01
-7.036051751368106011e+01,-7.389061400697765691e+01,-7.282290734081557559e+01,-7.255763737801254365e+01,-7.224436088130219957e+01
-7.070210333672835645e+01,-7.377600152671206502e+01,-7.275440867056056504e+01,-7.266774752870350085e+01,-7.253586271232200033e+01
-7.028393417006486743e+01,-7.382852031419658090e+01,-7.277580176759322228e+01,-7.252880305220728019e+01,-7.219065841417825879e+01
-7.080370617856873139e+01,-7.373793917099162343e+01,-7.278860141550448759e+01,-7.275042676405176678e+01,-7.263533879775762614e+01
-7.006752383003085072e+01,-7.373897281324502728e+01,-7.265694781612792497e+01,-7.245090206348318418e+01,-7.209021964529988225e+01
